anomaly_index,distance,nearest_point_x,nearest_point_y
1289585,0.7301761181413315,-0.318729549586115,-0.8402934303674259
1289617,0.5687605440411514,-0.31601536394161245,0.8317491435568192
1289622,0.5097933750022287,-0.3151807519602669,-0.5914775711525084
1289652,1.2496232508457863,-0.3187572719053844,0.27440161891540416
1289660,1.128337898432869,-0.3160696278829444,1.4836466946999027
1289664,0.462207914802029,-0.31846872785459274,-0.8900566022104094
1289682,0.5615137949512611,-0.3160562003725123,0.4883832578402331
1289686,1.3019508101067305,-0.3148377805266151,-0.9597250427905862
1289704,0.4764792452671173,-0.3187577074387108,1.0108965621915598
1289717,1.448593411391266,-0.31849620223615416,0.2893305704682992
1289727,0.5833272281144585,-0.3152726160826042,-0.9348434568690944
1289742,0.5238175107405284,-0.31525317739543035,-0.9348434568690944
1289755,8.169192508551008,-0.3153604822801988,0.4883832578402331
1289761,1.5784255816865966,2.771415236320851,-0.36256698067478443
1289824,0.5102826206358573,-0.3152525913707839,1.3393334963552506
1289829,3.244624945233102,-0.3187281102413538,-0.12370375582846373
1289840,0.8362300913481354,-0.31872826983096936,-1.357830417534454
1289885,0.7749673831616063,2.8763937362625493,-1.12891982705673
1289887,15.46884153529868,2.908389044699688,-0.28294590572601086
1289921,0.23227811666431716,-0.3151680971985317,-0.6910039148384755
1289929,0.43688756206004814,-0.31376930473132514,-0.33270907756899437
1289939,3.21358780808666,-0.31603835841702105,0.050467345621978466
1289963,0.9243751779456909,-0.31545021323472444,-0.6014302055211052
1289992,0.3689516152521728,-0.3160741127270655,1.4637414259627093
1289997,0.6699067793212118,-0.315648067737059,0.020609442516188375
1290008,0.46035031330699167,-0.3160086718240553,-0.8402934303674259
1290027,0.38488177905421306,-0.3187541722773375,0.19478054396663055
1290062,0.4282526157453825,-0.31859487325865543,0.6973885795807637
1290097,0.551078078138731,3.346642185240269,-1.054275069292255
1290108,0.40607434207678167,-0.31503041344804633,0.7272464826865538
1290116,0.20372198283708046,-0.3187298032899369,-1.3329488316129623
1290131,0.45202225808442825,-0.3160834338837856,0.0007041737789949823
1290138,0.7148797680815978,-0.3153861914583304,-0.9149381881319011
1290142,0.5379562722307896,-0.3186201908537516,1.6329362102288532
1290162,0.549512818353948,-0.3170556895462291,-0.770624989787249
1290237,0.3729237464178646,-0.3187545679621478,1.6777230648875383
1290270,8.751450533190802,-0.31535621641741,-0.4073538353334696
1290298,1.8496471462989672,-0.314986484837428,-0.5466907164938233
1290308,2.0299095012890414,-0.31872969543562996,0.23459108144101734
1290323,2.9243052186311136,-0.314986484837428,0.3988095485228628
1290340,3.9060434600545944,-0.314986484837428,0.3988095485228628
1290341,0.7835409386870552,-0.31875455486453413,-1.327972514428664
1290357,0.4762072952871265,-0.31525317739543035,0.9561570731642778
1290364,3.882790240644746,-0.31603835841702105,-1.5220488846162996
1290366,1.0467406355050362,-0.31706002147792656,-0.41233015251776794
1290367,0.4176468982755588,-0.3147164475323109,-0.885080285026111
1290368,1.1507818614254497,-0.31872849362525013,1.6030783071230632
1290387,0.6416711928210945,-0.31702470708204505,0.6824596280278686
1290397,0.38637470640931376,-0.31873473122617363,-1.5519067877220896
1290403,2.7891008216839808,-0.31606689233825813,-0.014224777773900063
1290405,0.7400450078971285,-0.3187540989558734,-0.41233015251776794
1290409,3.2086014738139483,-0.31847082473624605,-0.3376853947532927
1290413,4.107932238678228,-0.31606689233825813,-0.014224777773900063
1290451,0.4767641002475869,-0.31560238288245646,-0.7457434038657572
1290468,1.692830048766261,-0.31849620223615416,0.2893305704682992
1290489,3.1073838713546804,-0.31603835841702105,0.44359640318154797
1290491,0.5138274102222838,-0.3152436455096544,0.38885691415426615
1290495,1.151870426379421,-0.31603747371721175,1.13032817461472
1290502,0.6691338546639068,-0.31603478519070555,-0.24811168543592244
1290504,3.228586236049256,-0.31606689233825813,-0.014224777773900063
1290509,2.7296398407896616,-0.31847082473624605,-0.3376853947532927
1290513,72.22259747889512,-0.31875727187990666,0.44359640318154797
1290515,0.6902939144112145,-0.3187295673846024,-0.33270907756899437
1290541,0.36924397991126323,-0.31875446310142064,-0.18839587922434226
1290546,1.1379727958921437,-0.31416451886356533,0.0952542002806636
1290553,0.35773357271813455,-0.3160472109199558,1.3393334963552506
1290564,0.3967588418775576,-0.3184680686474108,1.3194282276180573
1290593,0.9261940025087663,-0.31862015904628305,1.6030783071230632
1290614,4.111967376620747,-0.31668947328720176,1.1203755402461233
1290628,1.403469248607953,-0.3137499483050688,-1.0791566552137466
1290670,1.0617639390255205,-0.314947467546975,1.6528414789660466
1290673,1.7039234575995643,-0.31846920464759776,-1.457356761220421
1290700,0.8431368479532243,-0.3186201515256801,0.7023648967650621
1290711,2.002571473482769,-0.3187572719269285,-1.5767883736435815
1290769,0.7879732565458664,-0.3187540989558734,0.8566307294783109
1290780,0.8214933040696457,-0.31605977542475916,-1.0244171661864647
1290893,2.3631083382770695,-0.31526553495483983,-1.6066462767493714
1290900,1.0714200595608552,-0.3187573242498679,-0.47702227591364643
1290937,0.3829911946676214,-0.3170349621771216,-0.4023775181491712
1291026,1.4285029957190376,-0.31849620223615416,-0.6064065227054035
1291074,1.3771333552952285,-0.3184941083694568,0.55805169842041
1291088,0.41024786171836114,3.346642185240269,-0.5715723024153151
1291126,2.2037837558168003,-0.31859486192717806,1.4488124744098143
1291170,0.9840521272946882,-0.31873454847972305,0.4037858657071612
1291190,0.6041595339655977,-0.31602059994773,1.5533151352800796
1291203,0.7008280636000626,2.9059334644076587,0.09027788309636525
1291226,0.709415804850788,-0.3186201707537594,0.35402269386417773
1291252,0.38586150906016065,-0.31448183498944127,-1.5369778361691946
1291284,0.9066629612277347,-0.31374214379848553,0.0952542002806636
1291337,0.9995554369973536,-0.314947467546975,-0.5168328133880332
1291357,0.4993680117043663,-0.3141647420934044,1.2746413729593722
1291378,0.7521220985827296,-0.3137727696407768,-0.04408268087969015
1291387,0.48924359326257105,-0.3187347286215558,-1.1488250957939234
1291442,1.0966481246629671,-0.3184690202041204,-1.3478777831658575
1291464,1.7475873948267713,-0.31859486192717806,-0.6064065227054035
1291498,0.38836128456943947,-0.3160215723094449,1.2348308354849853
1291503,0.507899653410299,-0.31377118655658426,0.7322227998708521
1291541,0.5723051042786167,-0.31849437623448834,-0.8353171131831275
1291542,0.3951082965265307,2.9759499691023805,-0.6163591570740002
1291547,0.272413037346398,-0.31847206922266047,1.374167716645339
1291549,0.44563310263435535,-0.3160330603622952,1.488623011884201
1291570,0.2880860340266173,-0.3187347692765101,0.572980649973305
1291588,0.4554404293839504,-0.3186201589554539,0.8267728263725208
1291604,0.3206547557420961,-0.3160834338837856,-1.472285712773316
1291658,1.2095700486697722,-0.31862018685121324,0.40876218289145955
1291669,0.4151755185352744,-0.3187539654773715,1.2398071526692838
1291690,0.6930285833869558,3.481294039635373,-0.7258381351285639
1291698,0.5614873064053081,-0.31542236006457053,-0.014224777773900063
1291731,0.9703753009072822,-0.31849617834341565,0.5779569671576034
1291740,0.5528404069241184,-0.31372091524650625,1.3094755932494606
1291743,0.5269662371865117,2.9816432764670817,1.1651623949048084
1291765,1.082185869298211,-0.31606478402704213,-0.4620933243607514
1291780,0.6808360414468302,3.231688826156963,1.244783469853582
1291799,2.4585855643128713,-0.31859488930183466,0.6177675046319901
1291820,1.0262065036185464,-0.3187545144418129,-0.1336563901970604
1291869,0.30927148767735374,-0.31601536394161245,0.2694253017311058
1291873,3.6416734337965613,-0.314986484837428,0.3988095485228628
1291924,0.31643356700382935,-0.3187542503104998,0.19478054396663055
1291957,0.6405258803496846,-0.31873449390096337,-0.2779695885417125
1291984,0.6256755640400596,-0.31862020962747595,-1.014464531817868
1291993,0.4323965236966517,-0.3187346794270855,0.7172938483179572
1291999,0.32886435536670994,-0.31373860017083194,0.14999368930794543
1292004,1.6073142314589017,-0.3187346463436432,-0.07394058398548024
1292015,16.453375066077047,2.908389044699688,-0.28294590572601086
1292016,0.4557080557851182,-0.31601953757940743,-0.9149381881319011
1292020,1.3626478285975252,-0.316866651779885,-0.9398197740533928
1292056,1.93198427482813,3.2465641760472628,0.2843542532840008
1292058,0.5023105769742084,-0.31875723691414054,-0.8651750162889176
1292122,1.1837197247479048,3.493761283192652,-1.5966936423807747
1292124,0.49726654389396513,-0.31569865094651983,0.6277201390005869
1292145,0.4291786423749528,-0.3166840926829491,-0.7109091835756688
1292152,1.7956442185351231,-0.3149883163105908,-1.09906192395094
1292185,1.7801706982099557,-0.31372104473091145,0.9611333903485761
1292210,2.1987027654972655,-0.31875407872736206,0.2843542532840008
1292248,10.110741625235292,-0.31859486192717806,0.8616070466626092
1292304,0.6196320590078483,-0.3141649338889111,-0.26304063698881747
1292325,0.6621235755574025,-0.31700902308853074,1.2895703245122672
1292329,0.7111931663195112,-0.3187572368542938,0.6625543592906753
1292364,0.3704148233406671,-0.31503373536132057,0.4037858657071612
1292377,0.4063545472009961,-0.31604258453055756,-0.32275644320039765
1292385,0.7511129029587296,-0.3155686252183015,-1.0841329723980448
1292391,0.6379934806390144,-0.3148377805266151,0.8616070466626092
1292398,0.5171111865425911,-0.3152436455096544,0.7919386060824324
1292411,4.5040224465427405,-0.31606689233825813,-0.2530880026202208
1292412,3.750549858660424,-0.318734504776832,-0.039106363695391805
1292453,0.6725300467994526,-0.31607486648124156,-1.556883104906388
1292477,0.3301364826571652,-0.31601953757940743,-0.029153729326795108
1292485,0.4417902116632605,3.4228725467755448,-0.0490589980639885
1292541,1.469871384200134,-0.3185948846467857,0.2097094955195256
1292568,0.6329582561498275,-0.3151984094236926,-1.0393461177393597
1292572,1.85974062415068,-0.31862018685121324,1.2149255667477918
1292618,0.5178499321575055,-0.3152436455096544,-0.5218091305723316
1292712,0.6423804952953237,-0.31602547575933704,-0.23318273388302738
1292718,3.6475192148179194,-0.314986484837428,0.3988095485228628
1292730,3.2624544396077364,-0.3187573700203446,-0.014224777773900063
1292731,0.734195539955475,-0.3187540989558734,-0.5815249367839117
1292739,0.5386992721979642,-0.31849641939856105,-0.8303407959988292
1292764,1.3801740563287084,-0.31875727187990666,1.5085282806213944
1292772,3.1883986218046974,-0.314986484837428,-0.17844324485574556
1292773,0.2842498254521823,-0.3187345002165438,0.9063939013212944
1292779,1.8812155390459466,-0.3187541750468032,-1.3528541003501557
1292789,0.5400791178770157,-0.3141646823982085,0.030562076884785072
1292791,0.6844247649533326,-0.3160529406718413,1.1253518574304218
1292800,2.999635613295072,-0.3187543967126293,-0.014224777773900063
1292803,2.6477332517153043,-0.31847082473624605,-0.3376853947532927
1292813,0.7486624467799846,-0.31849437623448834,0.6476254077377802
1292828,1.8660678975171971,-0.3187545144418129,-1.5120962502477029
1292834,2.950833420494475,-0.31847082473624605,0.8665833638469076
1292873,0.3256265840003506,-0.3187572653555593,0.458525354734443
1292875,1.5308640935834745,-0.3187346253237918,-0.48697491028224316
1292881,2.0339493219777474,2.8964713643829727,-1.541954153353493
1292903,3.703363478434032,-0.31847082473624605,-0.3376853947532927
1292910,3.887617001382276,-0.3155875064204566,0.050467345621978466
1292916,0.374405809196378,-0.3141644982265948,0.42866745162865294
1292925,2.5958795069190006,-0.31603835841702105,-1.5220488846162996
1292954,3.1729946555226047,-0.31606689233825813,-0.2530880026202208
1292955,0.7864243854307352,-0.31603716310490915,0.4933595750245314
1292974,0.6380233732414186,-0.31600869751602256,-0.8651750162889176
1293001,3.625128863921056,-0.3187573169743263,-1.1637540473468184
1293005,0.9780347752695165,-0.314947467546975,-0.5168328133880332
1293015,1.1721957706867694,-0.31603716310490915,-0.47204595872934807
1293016,0.5821593344523823,-0.3187541945465373,-0.999535580264973
1293020,4.143022648088622,-0.3187573169743263,-0.039106363695391805
1293028,1.0103759262648904,-0.31601953757940743,0.9262991700584877
1293098,0.3078129428329057,-0.3141643604642446,-1.3777356862716474
1293103,0.691056040025169,-0.3187545830542913,0.055443662806276814
1293108,3.8619980283439608,-0.3187573169743263,-0.28294590572601086
1293125,0.7456932834306311,-0.3187572718920086,1.3393334963552506
1293138,0.8641911975594746,-0.31514707802573005,1.5781967212015713
1293167,0.7758367093395356,-0.31528084470352646,1.6030783071230632
1293171,1.1830995800272037,-0.31602776138426897,-0.6910039148384755
1293195,0.21661405101255818,-0.3160337468486472,-0.3874485665962762
1293231,0.7998157344931395,-0.31875726530075954,0.115159469017857
1293250,3.5241736626586015,-0.3187573169743263,-0.039106363695391805
1293283,0.9865494833490992,2.808102034435574,1.2995229588808639
1293322,0.4300959592269019,-0.3187301004486838,0.9312754872427861
1293338,3.3206287209692187,2.9101320151737076,1.2099492495634936
1293361,1.0648477547851545,-0.31849532813569054,-1.556883104906388
1293455,2.5272687674561944,-0.31873480661094544,0.37890427978566943
1293545,0.994696349483873,-0.3184704589798351,-0.6661223289169836
1293562,0.49708516682939435,-0.3187543370801145,0.06539629717487351
1293565,0.7602167497688403,-0.31873440361212685,-1.4125699065617359
1293592,0.5130412563829437,-0.3187545079583856,0.2395673986253157
1293597,1.1090580670922177,2.8979747036843726,0.757104385792344
1293671,1.0316817609755116,-0.3184932313932246,1.1004702715089298
1293679,0.32170263293028545,-0.31416455679998695,-0.8651750162889176
1293732,0.5487558595440473,-0.3160359865099778,0.27440161891540416
1293824,0.44770371526851044,-0.3137616796792392,-0.427259104070663
1293919,0.8538526422731554,-0.3156971955119239,-0.21327746514583398
1293924,0.3235555387008586,-0.3187346417763925,0.5480990640518133
1293928,0.8734793588331654,-0.31875426833158405,1.573220404017273
1293940,0.2914359116529825,-0.31602516235564926,0.7969149232667307
1293945,1.8857277782099024,2.8153996019523144,0.115159469017857
1293951,1.7340454746991079,-0.31875440435275565,-1.5170725674320011
1293968,2.1652099119375015,3.165337177911553,-0.7457434038657572
1293977,2.4452582416706377,-0.3187573094651551,0.050467345621978466
1294000,21.114531408135324,-0.3184906301503891,-1.2583040738484872
1294004,13.93390160286061,-0.31535621641741,-0.4073538353334696
1294006,3.512987658299182,3.395551582450461,0.9213228528741894
1294019,1.913970728321386,-0.318734504776832,-0.9398197740533928
1294032,0.9585021741233583,-0.31557182700870867,0.19478054396663055
1294045,1.608433051898975,-0.316031041821277,-0.9398197740533928
1294050,0.9174263990312547,-0.31607486648124156,1.3492861307238473
1294056,0.3072858433762162,-0.31693665708370833,1.015872879375858
1294111,0.13380887695328667,-0.3141646823982085,-0.9846066287120779
1294143,0.5703144900365,3.2920427657446023,1.6130309414916597
1294144,2.183393720657235,-0.318734504776832,1.3642150822767425
1294161,0.8606339996764844,-0.3187541750468032,0.16989895804513883
1294164,0.7487427456358507,-0.31849617147992587,-0.8900566022104094
1294187,0.41702410346503255,-0.3156984844403528,-0.029153729326795108
1294202,4.0615405569437115,-0.3155875064204566,-0.6213354742582985
1294205,0.502263550786714,-0.3160741127270655,1.4189545713040241
1294250,1.0652828963698593,-0.3187545830542913,-0.2729932713574142
1294337,0.6570761325232621,-0.31606198998007934,0.7819859717138357
1294367,0.3403114951162277,-0.3160523391291996,1.115399223061825
1294379,3.024020257523791,-0.3187286797740012,-0.6810512804698787
1294387,9.799470713995374,3.087196370637953,-0.6959802320227738
1294390,2.8884064225791093,-0.31705438555462134,0.2495200329939124
1294426,0.5773181633314772,-0.3186201723595136,-0.5118564962037349
