anomaly_index,distance,nearest_point_x,nearest_point_y
23836,2.4410126713088336,-1.0860428214476712,0.8694140419005332
23837,2.3538254756110795,1.0766327065548358,-1.3051567236299237
23838,0.35696096409492456,1.3649894436218368,-1.1893830516621149
23839,1.1717990533916836,0.9324543380213354,-0.35598903540411186
23840,2.376631649778548,0.6440976009543344,-1.7542621937393703
23841,2.35364958021965,-0.22097261024666834,0.3501333671915371
23843,1.6662053147170246,-0.5093293473136693,0.6518339710000479
23844,0.5493317468571632,1.0766327065548358,0.9509666058989306
23845,2.501105951044573,-0.22097261024666834,-1.1138837361655343
23848,2.526556927722451,0.9324543380213354,0.5164006818145302
23849,0.9744513669957692,-0.22097261024666834,-0.32529856526959605
23850,1.733339352210848,-1.374399558514672,0.7806279497816075
23851,2.3426424310052547,-0.07679424171316787,0.5519256224523527
23854,2.3455204715399662,1.0766327065548358,-0.0573350822206067
23856,0.8102705547706859,-0.07679424171316787,-1.3048802250090699
23857,2.5017060534620614,-1.374399558514672,-0.6652689200946124
23860,1.8121039364766458,-1.374399558514672,0.8276982129489326
23861,0.7345998624937699,-0.3651509787801688,-1.3905683111053186
23862,0.6776817300889324,-0.22097261024666834,0.9044509967774711
23867,0.6193222361537484,-1.374399558514672,-1.5236451268563111
23868,2.3393509091429494,0.9324543380213354,-0.362923314445647
23871,0.20291058483785607,0.0673841268203326,-1.4186625054521997
23873,2.3856858541940733,-0.22097261024666834,0.9544491949915419
23875,0.8324481559447077,1.2208110750883363,-1.3958380481667614
23877,1.1249376341546211,-0.3651509787801688,-1.0419596420024766
23879,2.4628014969823684,-1.5185779270481725,-0.4863831881750348
23881,1.4290078237876704,-0.07679424171316787,-0.13691940546069148
23882,2.351239700351122,-0.6535077158471697,0.1451170059047198
23884,2.930211050177739,0.0673841268203326,-0.2851790542360644
23886,2.3349349271742468,0.9324543380213354,0.3918588592822718
23888,2.3376173118703263,0.21156249535383306,0.7392664031219822
23890,1.01358169815553,1.0766327065548358,0.05862314189052242
23891,2.3500132311462867,-0.07679424171316787,-0.4113730210309666
23892,1.4178038837876448,0.21156249535383306,-0.56007084930387
23893,3.147621476308624,1.0766327065548358,-1.2852625994528029
23895,1.4903029766355864,0.9324543380213354,-0.38031738904970797
23898,1.8354267344471005,-1.374399558514672,0.8276982129489326
23899,1.1819257093128521,-0.5093293473136693,0.24264379130982935
23902,2.053314036402374,1.5091678121553374,0.6972444976733406
23904,1.766489772072843,0.9324543380213354,0.799540032061787
23906,0.7417924981034456,-1.374399558514672,0.7968079114740116
23907,2.337666288675637,1.3649894436218368,-0.03182259319841181
23908,2.4077408002314566,1.5091678121553374,-0.9816254590294262
23909,2.9251348551260405,0.0673841268203326,0.05835880403234093
23912,0.9671124572256541,-0.6535077158471697,-0.9662375336961361
23913,0.9354764955071343,1.2208110750883363,-0.8484983157356089
23914,2.3423044563087343,-0.5093293473136693,-0.19040355131003783
23915,2.3481933573899965,1.6533461806888377,-1.0080895573401403
23917,2.411897973383213,-1.2302211899811717,0.878631002267064
23920,1.6638643501455495,-0.6535077158471697,0.29832499769202553
23921,0.7163809989343233,-0.9418644529141706,0.2654326670352908
23922,1.7474689560475773,0.6440976009543344,-0.8450575451429939
23923,0.7757618124825517,0.21156249535383306,-1.3236317456570164
23927,1.8220518534661843,-0.6535077158471697,-0.521201413352597
23928,1.6550085134397905,0.0673841268203326,0.7528592047282556
23929,0.4388583795504833,-0.22097261024666834,0.9544491949915419
23933,0.9045082774872613,1.2208110750883363,-1.086260724768574
23935,0.32440024057195044,-1.374399558514672,0.6239059023632908
23936,2.37177441449539,1.5091678121553374,1.0450913785058724
23937,2.335793916793546,-0.07679424171316787,1.0611672617177117
23938,1.8098559788463597,1.0766327065548358,0.6527624741781064
23940,0.28483429088721374,-0.7976860843806702,-0.9433136774826945
23941,2.3404486382473735,1.2208110750883363,-1.057602758828574
23942,2.6289909411759793,0.3557408638873335,1.1954267545361101
23943,0.94597531691824,-1.374399558514672,0.7258777014846914
23944,0.6605151233485456,-1.374399558514672,-1.3605730237861444
23946,1.7581435015394355,-0.5093293473136693,0.6514988135095882
23947,1.7520247569086316,-1.662756295581673,0.7688484995138136
23949,2.339711867647007,-0.9418644529141706,0.7577229676014311
23950,2.371735479608922,0.788275969487835,0.8577787782643771
23951,2.4870507204941306,-0.7976860843806702,-0.2954353399028819
23953,0.5554884353022825,-1.0860428214476712,-0.8985170561359086
23956,2.9188178185434106,0.21156249535383306,-0.8778172601508459
23958,1.12786174612946,-0.9418644529141706,0.7279825719274566
23961,2.340629813185429,-0.9418644529141706,-0.9221485195595875
23962,0.2952917868516926,0.21156249535383306,-0.8479413245022663
23964,0.7899701698839013,0.21156249535383306,0.8508760726697933
23967,2.426022576567272,-0.7976860843806702,0.48905790178126257
23968,1.9046488583570993,-1.5185779270481725,-0.1433816737861609
23970,1.8302265019127792,-0.5093293473136693,-0.8932739508543064
23971,0.4902044461240562,1.5091678121553374,0.8099789526496427
23973,0.43994874229412845,-0.07679424171316787,-1.229236482075443
23975,2.89812481101037,-0.6535077158471697,0.5694334921534134
23976,2.504980935343318,1.3649894436218368,0.9408086992021882
23978,0.4845396002338928,1.3649894436218368,-1.297198207981001
23979,2.938866125041996,-0.7976860843806702,0.9772958267055952
23982,2.014305741290394,-0.22097261024666834,-0.2857212187659212
23983,0.6976641812499326,-0.7976860843806702,0.7547192796621458
23986,0.4375369844240308,-1.0860428214476712,-1.7387393626638366
23987,2.4380339510772435,-0.9418644529141706,0.6304191080081322
23990,1.618795914077198,-0.5093293473136693,0.040423751286350056
23991,2.9069461217580503,0.6440976009543344,-0.8676034723224643
23993,1.7284165723089953,-0.6535077158471697,0.3365798576702463
23999,2.3778405043007154,-0.7976860843806702,-0.9865727629885442
24003,2.337854428649175,-0.9418644529141706,1.0437274887104733
24008,0.6538907783032268,1.0766327065548358,-1.0040684682871373
24012,0.7113811200694242,1.5091678121553374,0.8249973280177149
24013,2.3437114468792055,-1.374399558514672,-0.5834739804187499
24014,0.6088355442583556,0.21156249535383306,-0.9197253502445186
24016,0.524136453969913,-0.22097261024666834,0.9317736363743713
24017,0.4187481477992318,1.3649894436218368,0.17139023664964917
24019,2.4580180770180227,0.788275969487835,-0.5153697321256726
24022,2.340430814514177,-0.07679424171316787,-0.017568969905573398
24023,0.3964561923390478,1.3649894436218368,-0.13874744120075122
24024,2.385590534490089,0.9324543380213354,0.8857020148261883
24025,1.7147601051503487,-0.6535077158471697,0.5793457147852104
24026,2.3574382640074827,-0.9418644529141706,0.15006819825813236
24027,1.7570365656836364,1.3649894436218368,-0.5071257134043888
24028,2.361124704190729,-0.9418644529141706,-0.3638597027267279
24029,2.444162290019694,-1.5185779270481725,-1.5316520934882731
24032,2.3419883178545953,-1.5185779270481725,0.7621508348027617
24033,0.49646618334242254,-1.374399558514672,0.8214311172196684
24034,2.34305283671823,0.6440976009543344,-1.5117661576404344
24035,0.6484821680123042,-0.6535077158471697,0.5796282496245024
24038,1.301684864280507,0.788275969487835,0.80502623212598
24039,0.2703592930472972,0.788275969487835,-1.8175925831213313
24041,1.7604139988105376,1.0766327065548358,-0.11663071360086633
24042,1.7426493947900208,-0.6535077158471697,0.07508657369095331
24043,0.3698241078988736,-0.3651509787801688,-1.0688197994824578
24044,0.5201601946807317,-1.662756295581673,-1.2203605305253185
24045,2.337588021337003,-1.662756295581673,0.7899778056955936
24047,0.14804449031999792,-0.3651509787801688,0.8071281584107235
24048,0.3457325301732626,-1.2302211899811717,-0.919359552761265
24050,3.2394145855109637,1.0766327065548358,-0.22358961537415756
24053,0.927947120376089,0.6440976009543344,-1.332308633253033
24056,2.3450994621306616,1.3649894436218368,0.3385011690759551
24061,2.3465845583688827,1.5091678121553374,0.554270729544207
24063,0.7121288374394883,1.3649894436218368,-0.9719590016395904
24065,2.419082078586901,0.3557408638873335,-1.4997224703834777
24067,1.8389228939966205,1.5091678121553374,-1.0967285094810428
24069,0.6479153423212023,0.21156249535383306,0.8746592492114583
24070,0.6152539486739755,0.49991923242083397,-0.8681124205110528
24071,1.655901607456066,0.788275969487835,-0.5153697321256726
24074,1.758375832850982,0.0673841268203326,-1.406845736849771
24075,1.821061240292899,0.0673841268203326,-1.2052489077394568
24076,0.8812646950110938,0.3557408638873335,1.3207839218303992
24077,0.20967427739358957,-0.22097261024666834,-0.9927443033756846
24078,2.5185061648062246,0.6440976009543344,-0.3089558851807018
24079,0.6195755629851303,1.2208110750883363,-1.2743546923496338
24080,1.3096554404361964,1.0766327065548358,0.8510097723738419
24084,2.337564060068964,-0.7976860843806702,-0.053560643720333576
24086,2.3347142322309073,1.5091678121553374,-0.535963131066588
24087,1.7411538171361747,0.9324543380213354,-1.2048637152056498
24092,0.34255740913691346,-1.5185779270481725,-0.9932916290799997
24093,2.335585137294027,0.788275969487835,0.02647782681562391
24095,3.504918262728673,-1.0860428214476712,-1.2536947626768586
24097,1.7854541723904378,1.0766327065548358,-0.8399916326720118
24099,1.7025681756138924,0.3557408638873335,-0.5945537618772739
24100,2.3698794062826494,0.0673841268203326,-1.041671631577599
24102,2.3449893829567405,1.2208110750883363,-1.0701094920524306
24103,0.39383394236989067,1.0766327065548358,1.4267405506152517
24107,2.360031212521877,-1.5185779270481725,0.7586766128785425
24111,1.3514453076346422,-0.5093293473136693,0.24264379130982935
24114,2.3443843269847213,-0.07679424171316787,-0.1730356159276833
24115,2.1646741280166637,-0.9418644529141706,0.8083750718838832
24117,2.4149230083082505,-0.9418644529141706,-0.9249501599326526
24122,2.0131463219151264,-1.374399558514672,0.8028214188056749
24123,2.3453656060129076,1.5091678121553374,-1.056835906589821
24124,2.3432467307405074,-0.07679424171316787,-1.4258738373525197
24125,2.3894403972751057,-0.5093293473136693,0.7121453727851133
24127,0.1931876275206093,0.788275969487835,0.8342588021756312
24128,0.5026696421384614,0.6440976009543344,1.0138632086800474
24129,2.2172981262734917,0.9324543380213354,0.996298651631043
24130,2.389039732838483,0.49991923242083397,1.5100006143980171
24132,2.3377823663380024,-1.374399558514672,-0.3118383217182928
24133,1.7662876592124532,0.49991923242083397,0.39198717526718685
24135,2.344686690352915,-0.22097261024666834,-0.5401002379645351
24137,0.4371373165707871,-0.07679424171316787,1.1111983989611869
24138,2.3437868232858015,1.0766327065548358,-0.5197779767791828
24140,2.400373384215631,0.0673841268203326,1.1578655877327357
24143,1.7706419019520039,0.49991923242083397,0.3968952110570902
24144,2.59717027945231,1.3649894436218368,-0.19266938957502958
24147,1.7631566527401308,0.788275969487835,0.07094352327308613
24148,1.6636217319289712,-0.6535077158471697,0.43716836257821673
24150,0.6598875586013069,-1.374399558514672,0.6922358157324192
24152,2.34285252382743,-0.5093293473136693,0.9568005917667313
24155,2.892769191882291,-0.6535077158471697,-0.02185631932052159
24156,2.3640830554509953,-1.374399558514672,0.30876035054250867
24158,1.7720686083386952,-0.07679424171316787,-1.0632651798663835
24159,2.3768248681075463,-0.07679424171316787,1.7077751374672316
24160,1.7151250382773304,-1.374399558514672,0.8028214188056749
24163,2.578359045104007,-1.662756295581673,-1.2298441747475755
24167,0.6122690297828923,-0.9418644529141706,-1.273057661621744
24168,2.3528557682276428,0.6440976009543344,0.9318521967699417
24170,3.4953633162980062,-0.7976860843806702,-0.768171432793177
24171,2.34096946068437,1.3649894436218368,0.21269729303512058
24174,0.7475039202765013,-1.2302211899811717,-1.269474004010779
24176,0.7948432545225526,0.21156249535383306,1.0144315730857052
24177,2.3398892023590983,0.788275969487835,-0.08369602390397196
24179,1.7576197959577884,1.2208110750883363,0.28621371756813385
24181,0.43746615353789986,0.3557408638873335,1.0745022519874867
24182,2.3511370728808547,0.3557408638873335,-0.18286083127963293
24185,0.5192252279066352,0.6440976009543344,1.6504121307000095
24186,0.5849186807930777,-1.0860428214476712,-1.7369676190778076
24188,1.9202065759759082,-1.5185779270481725,-1.2420272177010072
24189,2.351909263248473,-1.2302211899811717,-0.8085235309759432
24190,1.293423811265381,0.9324543380213354,-0.3967019909203561
24192,1.7668581132790175,-0.07679424171316787,0.027524056606852858
24194,0.9244980763983311,0.0673841268203326,1.2040410997692792
24195,0.13899107074482578,-1.374399558514672,-0.9712102139602653
24197,2.426747267532224,1.0766327065548358,0.2764774788747619
24198,2.3497651520512375,-1.0860428214476712,-0.7464951943534699
24199,1.7430135950875294,0.9324543380213354,-0.8381054379662901
24200,1.48587523133282,-0.5093293473136693,0.24264379130982935
24202,2.3410899534737464,-1.662756295581673,-0.10247894787013766
24203,0.46012627496913483,-0.07679424171316787,2.02902071416282
24204,0.3604058151466067,-0.7976860843806702,0.3146341615111294
24206,1.0009855601444146,-0.22097261024666834,-1.2074994906846597
24207,1.2284319662341439,-0.3651509787801688,1.3176898267040598
24209,2.488193859442379,-0.07679424171316787,0.8556523309355081
24210,1.8736745435268334,-1.662756295581673,0.5791622498799496
24211,2.3412574207187307,-0.22097261024666834,-0.35241400652673655
24212,2.7730979200966575,-0.7976860843806702,-0.6847716968397702
24213,2.3519718264782212,-0.3651509787801688,0.6814544385933683
24214,2.341837713618552,1.3649894436218368,-0.31004127778828927
24217,2.3406330309154644,-1.2302211899811717,0.7225527406614216
24218,1.2458917330850412,0.788275969487835,-0.4647475091134952
24219,0.8424297755876097,0.6440976009543344,0.844195756353587
24222,2.339704074787595,-1.2302211899811717,-0.1692917229234838
24223,2.3499512073005158,1.0766327065548358,-0.9135986367231993
24224,2.3404324016889957,0.49991923242083397,-0.5380642762229069
24225,2.418724005902345,0.0673841268203326,0.26805601226514236
24226,2.357950921098816,0.49991923242083397,-0.5828999250744725
24229,2.3416088527279206,-1.374399558514672,-0.9242640625317191
24230,0.55571194909337,-0.5093293473136693,1.037556923051565
24231,2.350261326949461,-0.3651509787801688,0.5129293647227795
24232,2.3892497763961145,-1.2302211899811717,-1.0635347848393426
24235,2.8789883401803253,-0.5093293473136693,-0.017139090198387455
24236,1.7386484690569715,1.6533461806888377,-1.1301847932700302
24238,0.4854390409857194,-1.374399558514672,-0.6137045884682459
24239,2.1000048520333494,-0.07679424171316787,1.1851014957484223
24240,2.4123632417377707,0.0673841268203326,0.2695679150350425
24241,2.3812156540761396,0.9324543380213354,0.8853218632778698
24244,2.3423064427472577,-1.0860428214476712,0.5350268904627261
24247,2.3436317762774537,-0.9418644529141706,0.42223530793016195
24248,2.3464702866674405,-0.7976860843806702,0.7023791558136891
24254,0.31020523274492884,0.6440976009543344,-1.7793074446861485
24258,3.532389179815214,0.788275969487835,-0.4647475091134952
24259,1.7621186455086404,-0.6535077158471697,-0.3723113647154182
24260,2.3457067357521217,-1.5185779270481725,0.2746998929109144
24261,2.372029725654003,1.2208110750883363,0.7819113034289388
24262,0.8948855662496517,-1.5185779270481725,0.9246195593544487
24263,0.37520531284135067,1.5091678121553374,-1.6350212652075236
24264,2.3350403681472707,0.6440976009543344,0.48257664043328186
24268,1.6645346087605586,-0.5093293473136693,0.6979972789504076
24270,2.36536852748344,0.49991923242083397,-1.234662099457014
24272,1.7930319465521614,1.3649894436218368,0.7134443260456168
