anomaly_index,distance,nearest_point_x,nearest_point_y
394569,0.3707871408759815,0.5291140787971623,0.9335223683296078
394576,0.6487887454117424,0.37241598592313935,0.11613942414056333
394618,0.7561596614039403,0.6662249100619323,-0.07196831224143554
394629,1.6880202936113302,0.568288602015668,-0.7754743756611084
394725,0.9127947806462223,0.6662249100619323,-0.7054611822991985
394730,1.9037854127085014,0.9992083574192311,0.3363013936280149
394733,0.14055146532267324,0.48993955557865654,0.16253370889845542
394739,0.6010981995710765,0.7641612181081967,-1.2689408589950517
394741,0.3924482197530257,0.7249866948896909,-1.624068020505462
394742,1.465648011809428,0.6270503868434266,-1.7050471357192374
394749,0.9962047491815093,0.6074631252341738,0.031786179126214065
394750,3.407269598999649,1.1363191886840012,0.7082992041412952
394751,1.57504276159826,0.9404465725914725,0.07986752878439314
394764,53.99915657009856,0.9404465725914725,1.2726224132872919
394765,1.8537235282294007,0.4311777707508979,-0.190906387711668
394770,0.5714177939205518,0.3136542010953807,0.8441079286143975
394780,1.680442845907559,0.5291140787971623,0.9883519775889348
394785,0.9487108886858125,0.6858121716711852,0.5193479353091528
394791,0.7646201613010464,0.7249866948896909,1.4927843827747433
394792,1.5274965648253123,0.8229230029359552,1.2051398172758123
394817,0.2353536132324916,0.7249866948896909,-1.3684776881119838
394818,1.4646869850841464,0.6074631252341738,-1.5624901516449872
394828,1.2794718531938378,0.6074631252341738,0.7260133855943085
394829,4.368004107001315,-0.2935509087914581,-0.6042372882819794
394872,0.898942435441125,0.6858121716711852,-0.2862255545778827
394889,0.9773919438778188,1.155906450293254,0.9174952517768814
394892,1.085346739316045,-0.03891650787117085,0.0629968797815233
394894,1.08532465313328,0.9992083574192311,0.7698770730017702
394895,1.4986904700266346,0.3136542010953807,1.0423380543981182
394896,4.3060662437608315,0.9600338342007253,0.841577331263967
394915,0.9998430564825176,1.0775574038562425,-0.21705589366611627
394916,0.9207666811218354,0.6662249100619323,-0.7054611822991985
394951,1.5168955085787001,0.568288602015668,-1.5253747238386735
394952,2.4028922683879657,0.9404465725914725,-0.4026330326976847
394992,1.534641700829503,0.5291140787971623,0.740353437246748
394993,3.7998838119806972,0.4507650323601508,1.3342002821477668
395018,0.14905989060799718,0.7249866948896909,0.8314549418622451
395053,0.8478797097890133,0.5487013404064152,0.7378228398963175
395073,0.5443751988847472,0.11778158500285207,0.8373596690132495
395074,1.0682200415363232,0.11778158500285207,0.8373596690132495
395083,1.887705546975429,0.6466376484526795,0.04106503607779248
395084,1.4387318548489811,0.4507650323601508,-0.4439661227547158
395092,1.3298735792399385,0.2157178930491164,-1.6164762284541707
395093,1.317806750065087,0.11778158500285207,-1.4224637649211673
395105,1.4834855366242783,0.568288602015668,-0.07871657184258347
395106,2.213807743675965,0.5095268171879094,-0.31237506053233094
395143,0.2948623255067859,0.5487013404064152,0.9411141603808992
395172,0.7627743538511143,0.4507650323601508,1.649681418501433
395242,0.8942072286821081,0.9404465725914725,-0.8353651796212964
395245,1.1842732934276832,0.3920032475323922,0.9309917709791773
395257,0.9481072156108514,0.48993955557865654,0.005636673171765789
395291,0.2648729105486799,0.7641612181081967,-1.336423455006531
395309,1.3718687651206236,-0.1760273391359409,0.6838367630871339
395322,0.7591245455177532,0.5487013404064152,0.846638525964828
395323,0.7537409897744116,0.5095268171879094,0.7445710994974654
395341,1.006283870365367,1.155906450293254,-1.3777565450635623
395342,0.9986345009664012,0.7053994332804381,-0.7223318313020685
395391,1.4648948188110078,0.6270503868434266,-0.04834940363741774
395392,2.2140389607692064,0.5095268171879094,-0.04834940363741774
395410,0.9142398072646645,0.7445739564989438,1.0819840795548625
395460,1.169460441648159,0.9208593109822196,0.21905038305806945
395461,1.650214642397943,1.2342554967302655,1.2532211669339914
395486,1.258546806249287,0.9208593109822196,0.21905038305806945
395490,0.7110802432552302,0.4311777707508979,-0.7737873107608214
395505,0.7164802943778864,0.48993955557865654,0.560681025366184
395564,0.23032430863692124,0.4115905091416451,0.30677775787299266
395578,1.0045562314747307,0.6466376484526795,1.2953977894411661
395633,0.19578899636972003,0.47035229396940365,0.4290899631437991
395634,0.5341230039699804,1.1167319270747482,0.4290899631437991
395636,0.8346201890029029,0.8816847877637138,-1.526218256288817
395637,0.2990403041313157,0.4115905091416451,0.3767909512349026
395638,0.4798430061297569,0.6270503868434266,-0.10064841554631429
395675,1.1752945753052173,0.6074631252341738,0.6720273087851251
395677,1.2796728075820252,0.5291140787971623,0.07733693143396267
395678,6.728165023139501,0.6858121716711852,0.7504758266484698
395698,1.062700806707609,0.8229230029359552,0.851699720665689
395718,0.7053564055237256,0.5095268171879094,-0.12004966189961462
395723,1.3079300134039504,0.9404465725914725,1.2726224132872919
395728,1.1715209766902777,0.5878758636249208,1.694388638359038
395729,0.7639486053628854,0.47035229396940365,1.6901709761083208
395847,0.6921147446491188,0.568288602015668,0.09083345063625856
395849,0.7556011006760972,0.6270503868434266,0.49657255915527854
395867,2.9665651197710647,1.1363191886840012,0.7082992041412952
395868,5.1497667537260785,0.6662249100619323,-0.7054611822991985
395889,0.9894648440211798,0.7053994332804381,-0.45155791480600727
395890,1.8613999756941229,1.1754937119025068,0.4737971830014042
395893,1.026410371705549,0.5487013404064152,0.16253370889845542
395894,1.601532646632293,0.5291140787971623,0.9335223683296078
395895,1.9302212156402905,0.9992083574192311,-0.16138275195664575
395921,1.2759788301352475,0.8816847877637138,-0.10824020759760572
395928,0.8002801079418588,0.48993955557865654,0.4240287684429382
396019,2.3391457503854602,-0.19561460074519377,-1.0892684471144878
396020,0.7680339045592461,0.8033357413267024,1.500376174826035
396036,0.6579561333444799,0.4507650323601508,-0.1672874791076502
396070,1.2887990084810024,0.7641612181081967,1.5594234463360794
396109,2.1929592359345076,1.1167319270747482,-1.3229269358042353
396110,0.8144782901174906,0.4115905091416451,0.042752100978079466
396146,0.4999855353261516,0.9208593109822196,0.7656594107510527
396147,0.7601310889012057,0.6270503868434266,0.29918596582170126
396150,0.715525293559406,0.37241598592313935,-1.2874985728982085
396153,0.7624863681478362,0.48993955557865654,-0.8159639332679961
396192,0.7665234729359987,0.568288602015668,-0.6362915213874322
396193,0.8622144540043053,0.9208593109822196,-1.0082893319007125
396200,3.723793530915198,0.6662249100619323,-0.7054611822991985
396201,2.0468485154046996,0.9012720493729667,-0.17066160890822418
396278,0.2881967304092306,0.48993955557865654,-0.596645496230688
396279,1.2806949497488187,0.7445739564989438,0.3523285101807413
396299,0.7598429857507928,0.568288602015668,0.7268569180444521
396300,1.2194340627533362,0.6270503868434266,-0.10064841554631429
396335,0.20324765080987148,0.7837484797174495,-0.9661127093935378
396350,0.9772948012079122,1.0971446654654955,0.10264290493826744
396395,0.8200660442378536,0.7837484797174495,0.4451170796965255
396398,0.5680715346545931,1.155906450293254,-0.4338437333529939
396405,0.4244196428415137,0.7837484797174495,0.20555386385577357
396406,0.8992624455949388,1.0971446654654955,0.5244091300100138
396422,1.2826137396430728,0.7445739564989438,1.5341174728317746
396423,1.7780026971190486,1.0971446654654955,0.9225564464777424
396424,1.0162618475669434,0.9796210958099781,1.3375744119483408
396434,1.2353883800722532,0.5291140787971623,-1.0960167067156357
396435,1.111895806703702,0.6662249100619323,-0.7881273624132609
396448,0.29745331934859803,0.7053994332804381,-0.7122094419003465
396449,0.5156071775461074,0.862097526154461,-0.04666233873713076
396472,0.7579291049749117,0.5878758636249208,1.5231515509799092
396478,0.7590565548329741,0.5878758636249208,-0.12595438905061906
396513,1.4427619922393804,0.5487013404064152,0.5581504280157535
396516,0.47288482313226304,0.9208593109822196,-0.9551467875416724
396543,5.472632369971462,0.4507650323601508,1.3342002821477668
396544,5.452545653607082,-0.2935509087914581,-0.6042372882819794
396570,1.1729613923604016,0.5487013404064152,0.6720273087851251
396571,1.9956759652528795,0.5878758636249208,0.7327616451954565
396572,0.752884179986058,0.5878758636249208,0.7327616451954565
396585,1.9519859030210545,0.4311777707508979,0.2595399406649571
396586,2.1525981664510145,0.3136542010953807,0.956297744483482
396593,0.7528154057914802,0.5487013404064152,0.7209521908934476
396619,0.9652205072652662,0.6074631252341738,-1.1356627318723798
396633,1.4736005381333324,0.35282872431388645,-0.3115315280821875
396634,0.7535194496533649,0.6466376484526795,0.8483255908651149
396646,1.433290649575547,0.6466376484526795,1.4514512927177123
396647,1.217297175770078,0.6074631252341738,1.4565124874185733
396682,1.3369921651578094,0.7249866948896909,0.13975833274458113
396683,1.5025728641799443,0.5291140787971623,0.9335223683296078
396710,1.7518068181264908,0.274479677876875,-0.4380613956037114
396752,0.7593462383621279,0.6270503868434266,1.0170320808938136
396770,0.9118222376996482,0.9992083574192311,0.7698770730017702
396789,1.4369583733295825,0.48993955557865654,-0.3612999426406535
396790,1.457295488146445,0.7053994332804381,-0.43721786315356787
396797,18.12890150296379,0.7445739564989438,0.3523285101807413
396798,30.687511765739007,0.9404465725914725,1.2726224132872919
396817,0.9677491237604973,0.6662249100619323,0.8736315643694198
396834,1.4642717185191505,0.6074631252341738,-1.1947100033824243
396835,2.2236228546328642,0.6270503868434266,-1.0926425769150616
396852,1.5031291841027201,0.5487013404064152,0.9411141603808992
396853,0.7621006105801961,0.5878758636249208,0.911590524625877
396870,0.8698350008812623,0.7445739564989438,-1.0504659544078871
396871,1.0582237266488357,1.0579701422469896,-0.884290061729619
396939,0.6963785894522884,0.47035229396940365,1.1595890649680638
396942,0.16350421585832264,0.4507650323601508,0.6163541670756545
396944,0.7765939141063857,0.7641612181081967,0.10517350228869793
396974,0.9090803783948109,1.0971446654654955,0.3169001472747146
396980,1.681081313703707,0.6466376484526795,0.14903718969615956
396982,1.2030311223758399,1.2342554967302655,1.2532211669339914
397013,0.756029763499882,0.6270503868434266,0.49657255915527854
397027,2.144462619571424,0.7053994332804381,-0.45155791480600727
397028,1.906974063119563,0.4311777707508979,-0.7737873107608214
397034,1.4690497784177448,0.5487013404064152,-1.63081628010661
397038,0.98090047144149,0.5878758636249208,-0.9939492802482731
397056,0.7887231261798697,0.47035229396940365,-0.9551467875416724
397091,0.711459811170133,0.5095268171879094,-0.9239360868863632
397106,0.784506640552453,0.6270503868434266,0.051187425479514395
397165,5.380431057957183,0.6662249100619323,-0.7054611822991985
397166,1.3350641284328673,0.6074631252341738,-0.21452529631568582
397189,0.660926938764229,0.4115905091416451,0.30677775787299266
397209,0.8663352811540292,0.6270503868434266,0.42487230089308164
397217,0.7690985876184308,0.5878758636249208,1.0575216385007011
397236,1.6589028105230552,0.37241598592313935,-0.7602907915585256
397245,0.47521488132545897,0.19613063143986353,0.49151136445441757
397275,1.2385647761276681,1.0971446654654955,0.9394270954806122
397276,0.9993887073463061,0.37241598592313935,1.4084311377603942
397290,1.4886070550155122,0.568288602015668,-0.9146572299347847
397291,1.2172509443150015,0.6270503868434266,-1.0850507848637703
397292,0.6443612492912875,0.6858121716711852,-0.9635821120431073
397306,1.2916477340628827,0.48993955557865654,0.6458778028306768
397307,0.8205354024650152,0.6270503868434266,-0.10064841554631429
397368,0.7593834216391052,0.5291140787971623,0.8989375378737245
397384,0.7238929554519867,0.6662249100619323,-1.3338928576561007
397385,1.0714083110755095,0.862097526154461,-0.7915014922138348
397389,0.8557648686362608,0.6662249100619323,-0.7915014922138348
397434,1.0825012018945124,0.4507650323601508,0.019976724824205164
397443,0.764678059279341,0.6662249100619323,-0.3891365134953888
397499,0.599422637223127,0.7249866948896909,0.1077040996391284
397500,0.8902452304118872,0.9600338342007253,0.4822325075028392
397527,1.0299474189546816,0.7837484797174495,1.4134923324612552
397544,0.4399126885479245,0.47035229396940365,-0.18162753076008958
397555,1.5494970457197017,0.9208593109822196,0.21905038305806945
397580,1.9936547327488103,0.6270503868434266,1.1629631947686379
397585,1.4738695922737228,0.6074631252341738,0.9394270954806122
397596,1.464815715349825,0.6270503868434266,0.6222588942266589
397597,2.213615105599629,0.6662249100619323,0.6104494399246501
397623,0.8711581035846444,0.19613063143986353,-1.3541376364595445
397664,1.2793055880543507,0.6074631252341738,0.22495511020907388
397665,1.8999464618193518,0.568288602015668,1.2684047510365744
397700,1.217395459192768,-0.2935509087914581,-1.6502175264599104
397704,2.744745464785791,0.6662249100619323,-0.7054611822991985
397705,1.0944633587951011,0.7641612181081967,-0.9163442948350717
397753,0.9658567092012506,1.155906450293254,-1.3777565450635623
397754,0.8144650705985437,0.9208593109822196,-1.3786000775137057
397766,1.300725147313961,0.11778158500285207,0.8373596690132495
397770,0.931010699378413,0.4115905091416451,0.2814717843686879
397782,1.520256971622534,0.7053994332804381,-0.45155791480600727
397832,1.566159604631933,0.6662249100619323,-0.7054611822991985
397874,1.075681104581902,0.6074631252341738,-1.1356627318723798
397890,0.24366701549675193,0.3920032475323922,-0.5350676273702131
397904,0.7838437801746777,0.9012720493729667,0.7783123975032051
397914,0.4393923511823709,0.9404465725914725,0.5556198306653231
397935,1.0861026583030577,0.5878758636249208,-1.6510610589100538
397993,1.3537556617723867,0.6466376484526795,-0.22970888041826867
397997,0.9234551393902847,0.6074631252341738,-1.394627194066432
397998,1.4107906917392274,0.1569561082213578,-1.6662446430126368
398036,0.7671887024767059,0.6858121716711852,1.1730855841703598
398037,0.7564847593835715,0.6858121716711852,1.3949346185580982
398059,0.7909871500659043,0.7445739564989438,-1.1255403424706578
398060,2.8135202290848618,0.5878758636249208,-1.3212398709039481
398061,1.4904022559985246,0.7641612181081967,-0.32671511218477034
398099,1.430509463069598,0.568288602015668,-0.5662783280255222
398133,0.7626178148258994,0.7249866948896909,0.26291407046553106
398137,1.7180283345107956,0.4115905091416451,0.6315377511782374
398154,0.39166299627219814,0.6466376484526795,-1.0006975398494211
398155,0.3734340070637394,0.8816847877637138,-0.9239360868863632
398161,1.4332268042516316,0.7445739564989438,0.8913457458224331
398163,1.6002751466338068,0.48993955557865654,-0.9079089703336368
398197,1.5582082547165963,-0.5285980481024924,-0.8438005041227313
398208,1.4419804858441947,0.6466376484526795,0.7496322941983263
398209,1.3605390999089226,0.9992083574192311,0.3363013936280149
398210,1.5074692728945487,0.47035229396940365,1.4489206953672817
